451.23,438.48,427.77000000000004,425.78,437.59000000000003,459.76,483.52,534.56,577.79,605.1800000000001,598.8299999999999,615.36,590.73,586.98,594.01,593.97,601.25,603.05,628.22,664.21,655.1800000000001,614.6299999999999,560.3299999999999,508.67
473.19,451.90999999999997,447.65,453.11,471.91999999999996,517.44,565.23,583.39,616.9200000000001,625.8299999999999,638.46,640.71,650.8900000000001,637.62,643.16,644.18,648.6300000000001,646.85,662.33,685.28,660.26,627.36,576.42,528.87
532.34,464.02,453.71,462.45,474.48,512.73,564.89,610.71,632.9000000000001,626.4200000000001,634.61,633.21,612.66,606.68,614.53,622.0999999999999,620.09,628.74,642.54,684.83,669.5,630.24,580.15,540.95
478.09000000000003,455.78000000000003,447.69,450.09000000000003,466.31000000000006,483.31,532.21,583.62,612.52,607.96,626.51,639.9399999999999,619.73,598.88,616.13,617.8,601.01,597.7,609.48,631.12,612.4,603.1800000000001,553.5,503.0
467.15,445.09999999999997,428.70000000000005,424.77,427.03000000000003,423.71000000000004,449.19000000000005,484.68,515.1,522.2,528.89,537.21,516.23,506.56999999999994,492.82,494.05,497.33,512.9,527.53,576.23,575.27,558.4300000000001,513.5699999999999,471.71000000000004
438.47,419.48999999999995,409.90999999999997,402.99,408.72,423.27,463.84,517.42,531.08,543.49,552.16,552.31,540.7099999999999,526.8,531.48,527.16,528.22,524.91,552.86,587.79,592.3399999999999,565.21,531.29,484.45000000000005
445.32,425.39000000000004,414.23,410.02,410.58,411.01,437.2,486.38,521.18,542.29,561.64,563.95,543.24,516.13,510.5,509.53,522.9,541.33,569.8599999999999,614.27,604.35,585.12,532.91,495.94
482.22,443.21999999999997,435.41,439.91,466.26000000000005,523.38,557.83,596.44,630.54,632.6700000000001,668.81,681.91,658.11,647.06,653.0,657.8399999999999,653.38,635.36,650.52,686.89,668.54,657.01,595.36,549.89
501.56,487.15999999999997,504.84,498.20000000000005,504.44,543.27,585.95,645.27,692.01,698.1600000000001,706.6099999999999,708.54,691.6800000000001,671.28,669.75,668.75,665.71,667.34,660.79,691.34,697.22,659.81,610.13,551.5799999999999
516.06,492.24,484.37,488.94,508.82000000000005,556.35,589.02,630.3599999999999,662.09,660.0699999999999,702.5699999999999,700.1899999999999,679.47,680.07,685.0,681.4300000000001,679.4200000000001,677.01,693.56,720.5799999999999,685.22,669.85,611.5,560.6
522.25,499.5,490.63,492.97,507.01000000000005,559.6199999999999,588.22,634.77,653.16,676.8,680.94,692.16,677.59,666.0699999999999,672.73,695.25,699.03,696.79,674.79,703.9,677.13,673.86,616.24,562.79
523.35,503.26,493.99999999999994,497.81,513.01,563.26,600.54,638.1800000000001,684.94,681.51,690.35,687.73,677.54,660.04,672.46,678.3,678.11,680.23,671.51,695.5699999999999,671.04,661.6,607.38,556.64
519.25,484.34000000000003,480.15,481.88,477.55999999999995,513.85,543.8199999999999,588.3399999999999,616.63,613.99,614.8199999999999,620.49,604.3,587.25,583.0600000000001,587.97,595.73,599.24,589.1700000000001,625.47,608.64,603.13,561.5,526.18
493.13,468.90999999999997,455.37,450.38000000000005,452.93,448.54999999999995,476.39,512.9300000000001,541.13,558.45,570.15,584.63,553.39,536.94,526.8499999999999,524.94,526.0,540.42,559.77,610.36,612.21,586.8199999999999,551.1099999999999,501.01
469.29,447.96000000000004,440.56,442.51,464.1,523.01,569.55,601.72,635.36,634.22,663.52,667.69,657.71,649.29,654.58,664.85,671.15,672.76,662.51,684.61,665.45,652.13,598.91,543.04
513.4300000000001,487.93,482.46000000000004,490.65000000000003,503.85,549.78,605.4499999999999,648.0,672.1800000000001,667.59,655.21,662.8800000000001,646.1500000000001,633.46,644.02,643.1500000000001,653.62,648.1700000000001,658.31,685.11,671.39,644.29,608.33,557.85
517.88,496.5,488.43999999999994,494.71000000000004,502.59000000000003,557.6800000000001,594.51,643.45,671.0799999999999,688.47,702.88,700.0899999999999,681.88,676.52,692.0699999999999,683.78,694.19,676.5,689.09,722.05,694.45,664.9300000000001,608.06,555.2
517.74,495.17,487.46,483.45000000000005,505.90999999999997,548.88,582.3900000000001,628.0899999999999,663.52,667.77,674.17,674.95,665.61,652.5,675.31,682.63,669.89,667.5699999999999,681.24,674.0,653.3499999999999,651.0699999999999,594.22,546.27
511.28999999999996,489.79,480.18,476.95000000000005,498.46,546.53,575.1800000000001,630.19,663.23,704.5799999999999,722.28,724.0600000000001,705.6099999999999,698.95,692.94,690.21,687.0,685.3199999999999,691.15,675.0799999999999,650.81,642.53,591.26,550.14
508.19000000000005,482.81,467.61,470.82,476.81999999999994,497.39,532.5,569.6800000000001,604.4200000000001,614.48,615.92,618.8299999999999,604.3199999999999,576.0,567.9300000000001,568.5,572.7,580.46,580.84,611.98,596.47,595.0,552.78,506.94000000000005
475.89,455.38000000000005,440.59999999999997,437.83,431.11999999999995,440.9,456.62,503.91,550.6899999999999,555.0600000000001,583.23,594.9300000000001,571.26,556.39,531.05,513.75,515.0,527.3399999999999,550.73,593.8,594.3299999999999,579.26,536.55,491.08000000000004
459.8,442.03,434.34,440.31,456.76,518.22,580.5699999999999,627.46,657.21,657.0600000000001,648.97,655.77,645.61,641.63,645.5799999999999,623.19,629.5999999999999,632.06,636.03,683.5699999999999,656.74,622.87,587.5,533.56
495.22,481.8299999999999,471.87,475.07,487.99,535.64,586.97,605.0999999999999,637.8499999999999,668.0500000000001,681.81,683.48,670.07,666.36,676.08,677.42,674.44,675.81,663.31,682.25,673.8399999999999,647.62,606.63,555.6099999999999
509.96,492.14,483.32,488.34,504.25,548.8199999999999,585.98,630.95,649.3900000000001,657.19,671.99,677.51,658.41,685.76,686.29,678.36,674.53,662.11,670.51,714.25,696.06,660.51,611.11,558.2
512.69,492.90999999999997,486.07000000000005,488.08000000000004,506.71000000000004,553.34,581.54,620.81,671.8399999999999,695.3699999999999,718.31,714.89,679.29,673.52,688.8,687.83,692.35,682.64,669.75,687.4300000000001,682.39,669.38,601.79,551.46
513.72,487.0,482.05999999999995,484.78999999999996,501.03000000000003,549.4300000000001,598.14,644.6500000000001,671.28,672.38,681.45,703.21,682.84,672.21,676.95,679.4,672.22,673.74,663.54,682.61,672.46,640.45,590.52,545.6800000000001
511.20000000000005,484.96000000000004,472.93999999999994,471.78999999999996,472.15,490.07,533.75,568.3399999999999,604.57,620.41,633.46,634.9100000000001,611.96,592.77,577.39,579.6099999999999,579.47,585.91,593.5799999999999,618.78,598.4100000000001,578.5899999999999,547.42,508.13000000000005
472.30999999999995,445.97,431.29,430.15000000000003,421.72,425.78000000000003,452.99,480.08,520.94,548.37,555.95,559.5,543.92,516.3599999999999,509.4,501.94,508.53999999999996,520.58,517.47,554.89,564.07,569.72,534.31,488.78
457.07,437.4,430.10999999999996,439.31,452.38000000000005,504.78,545.8,586.26,616.5,634.94,648.29,657.38,645.26,639.62,639.1800000000001,644.1800000000001,647.3199999999999,644.15,653.03,655.28,635.1800000000001,625.79,573.03,525.13
490.57000000000005,468.20000000000005,466.78000000000003,468.35,474.41999999999996,524.4200000000001,553.67,606.09,640.1600000000001,634.45,644.02,659.0899999999999,638.18,649.36,647.37,662.9100000000001,660.48,666.63,657.9000000000001,675.31,648.93,606.8299999999999,584.02,542.88
501.58000000000004,481.17999999999995,472.61,474.2,490.9,532.77,590.86,612.65,632.44,639.03,678.63,690.36,645.29,639.46,636.13,658.8199999999999,662.77,644.99,648.78,671.8699999999999,679.81,628.95,594.03,542.76
510.96,486.42,479.05,477.05,492.53,536.77,592.2,631.03,657.52,662.78,683.5500000000001,684.16,659.4000000000001,635.0699999999999,653.14,661.74,656.02,656.6400000000001,669.01,692.3299999999999,682.11,644.1600000000001,595.6700000000001,542.01
501.27,483.23,474.18,470.58000000000004,485.56,532.51,587.05,627.4200000000001,645.2,643.76,641.1600000000001,631.84,616.74,628.3100000000001,634.03,640.6600000000001,648.54,645.47,626.33,640.8,658.62,638.5699999999999,590.5799999999999,549.47
508.89,479.24,470.58,461.74,453.68999999999994,485.4,520.74,563.47,581.98,583.96,593.98,597.05,586.3299999999999,569.38,555.93,560.12,573.87,573.6700000000001,565.48,596.8599999999999,586.5999999999999,589.95,545.8399999999999,506.98
479.79999999999995,455.56000000000006,445.36,431.40999999999997,429.97,427.93,449.34,498.69,544.24,568.41,583.49,586.0799999999999,561.09,530.85,511.19,505.62,516.12,534.22,548.3,598.65,591.0699999999999,600.11,554.8,491.72999999999996
460.04,443.72,433.09000000000003,435.59,453.5,504.11,552.8100000000001,602.89,635.27,641.0699999999999,661.29,665.87,655.3100000000001,648.19,656.12,638.0899999999999,619.3299999999999,618.49,617.8,639.41,632.46,606.1700000000001,577.75,523.78
494.26,469.86,464.61,459.78000000000003,468.6,508.88,530.73,571.0699999999999,606.55,627.3499999999999,644.6700000000001,650.34,633.03,615.45,629.17,609.75,614.11,630.9000000000001,645.8299999999999,660.54,663.53,641.97,590.84,539.92
505.28,481.24,475.57,475.79999999999995,481.84999999999997,531.9300000000001,565.0,612.12,636.0,642.94,658.38,662.35,674.83,640.0699999999999,649.4100000000001,655.53,653.29,652.6800000000001,655.71,657.9100000000001,650.5799999999999,622.1199999999999,591.04,555.22
518.01,499.58000000000004,490.62,485.77000000000004,499.77,544.71,582.75,626.5,654.35,659.44,703.32,696.9100000000001,674.9,681.1700000000001,690.81,655.6600000000001,670.74,693.97,691.1500000000001,696.82,694.4100000000001,664.72,614.1800000000001,555.95
525.52,501.9,496.23,491.55,501.84,544.86,603.51,632.9300000000001,659.94,679.3700000000001,698.74,700.69,685.0,665.97,646.53,679.22,683.49,676.4599999999999,645.35,652.45,659.63,634.29,586.71,547.35
522.36,497.18,482.46000000000004,479.0,474.97,489.97,521.17,573.02,608.74,614.46,622.78,623.01,603.69,587.5699999999999,582.17,596.9200000000001,590.14,616.99,605.06,627.84,619.71,620.73,589.01,521.5899999999999
494.97,472.71,455.17999999999995,443.31,439.24,444.11,475.1,514.61,547.6600000000001,559.5899999999999,574.05,574.31,562.46,544.55,545.0799999999999,544.8299999999999,552.31,559.99,540.89,561.49,585.26,569.05,561.53,509.82
483.48,461.82,457.01,452.81999999999994,470.22,525.47,565.95,613.8599999999999,649.62,654.48,675.18,686.43,677.0699999999999,684.03,692.37,707.0,695.51,683.53,676.0799999999999,687.64,682.69,655.9100000000001,624.0999999999999,543.0600000000001
510.86,480.64,480.03999999999996,480.22,488.16,527.91,572.76,617.96,639.44,654.25,674.1,723.0,714.93,708.41,730.41,728.06,723.77,710.1800000000001,704.7,700.9100000000001,697.6600000000001,678.64,627.81,570.09
532.67,508.86,498.78000000000003,495.35,502.65999999999997,537.17,595.0600000000001,605.9200000000001,614.38,618.98,632.4,641.78,630.03,625.49,622.95,623.69,643.37,653.3299999999999,631.48,643.29,645.46,651.6800000000001,607.48,556.62
520.05,499.48999999999995,489.93,491.03,498.47999999999996,546.31,571.24,624.64,660.77,691.6199999999999,711.6,688.15,677.9300000000001,656.53,683.26,692.3100000000001,693.04,687.35,681.24,686.53,682.48,661.15,618.6,570.12
529.7,509.94,504.88,501.04999999999995,509.41,549.04,576.92,630.65,659.04,690.72,708.88,705.6700000000001,696.85,680.4000000000001,682.0899999999999,687.81,687.06,684.64,655.47,658.66,680.18,657.32,612.58,564.42
527.36,506.89,494.90999999999997,487.82,489.59,499.62,532.39,576.3199999999999,608.55,618.9300000000001,644.75,628.06,619.94,588.8499999999999,578.82,587.0,600.25,602.46,609.86,629.64,631.6700000000001,612.28,563.54,530.34
495.31000000000006,476.04,463.59000000000003,458.20000000000005,450.27000000000004,446.65999999999997,476.83000000000004,510.63,532.2,552.37,575.99,581.15,567.73,553.86,537.31,539.54,549.98,569.5,577.74,593.74,605.48,595.56,564.49,524.53
493.86,471.66,466.96000000000004,461.82,477.61,529.0,586.4100000000001,609.96,647.8299999999999,652.09,669.25,678.23,660.79,654.0699999999999,656.15,689.19,689.99,695.74,691.9000000000001,704.46,694.39,669.0699999999999,616.17,559.36
522.04,505.32,490.14,487.93,496.78,543.16,575.71,628.95,668.1700000000001,675.63,688.3199999999999,699.11,680.6400000000001,667.6300000000001,675.23,682.96,707.9,697.61,680.02,684.62,666.29,660.4,617.5799999999999,563.2
528.13,501.36,495.33000000000004,495.15,504.46999999999997,546.01,578.88,631.8,686.6800000000001,692.95,705.72,716.3,702.66,686.3199999999999,687.97,699.6,698.98,698.6999999999999,675.22,682.74,675.54,669.6600000000001,629.79,572.96
536.4200000000001,514.3,504.87,504.09999999999997,510.67,555.6800000000001,599.78,628.48,658.47,671.8599999999999,679.6400000000001,712.29,696.76,683.26,693.18,695.95,700.0,691.4499999999999,701.3499999999999,702.05,700.46,674.8299999999999,628.02,576.1500000000001
543.03,518.44,506.18,504.71000000000004,513.6700000000001,550.82,580.1700000000001,630.02,667.96,683.36,707.04,702.81,694.51,676.76,706.13,712.66,716.52,708.94,706.99,675.86,663.6,669.95,621.1500000000001,576.45
531.12,518.36,498.91,495.79999999999995,492.43,512.0,535.27,578.88,600.72,611.63,630.97,647.1700000000001,630.5899999999999,615.18,613.36,608.4300000000001,607.74,616.5699999999999,619.55,634.89,631.66,611.94,574.0,536.21
510.59999999999997,483.21999999999997,463.39,460.77,455.88,458.66999999999996,484.93000000000006,531.9300000000001,553.5,564.3199999999999,579.56,593.99,564.03,532.6800000000001,533.55,535.2,545.89,559.5999999999999,555.4200000000001,583.75,592.9000000000001,585.3199999999999,568.71,531.6700000000001
491.45,477.11,466.21999999999997,459.54,474.56000000000006,523.5699999999999,573.51,604.45,637.35,638.99,664.8499999999999,664.15,653.1600000000001,641.76,649.99,668.04,657.53,657.21,658.28,682.63,680.89,657.31,613.78,563.3199999999999
525.3699999999999,502.42999999999995,494.96999999999997,490.96,487.6,539.81,575.5,628.8800000000001,671.6099999999999,686.77,698.56,706.47,679.5899999999999,671.9100000000001,678.0,674.46,682.1600000000001,682.02,672.57,685.67,665.99,642.63,596.11,549.1800000000001
509.35,488.92,481.39000000000004,481.12,486.08,536.17,582.99,630.19,670.65,675.5600000000001,653.76,673.72,670.08,655.6500000000001,661.91,661.24,662.77,658.69,661.6500000000001,670.54,667.55,635.44,606.46,552.6600000000001
513.21,493.58,481.57000000000005,483.33000000000004,475.71,480.03999999999996,526.6199999999999,578.6,597.14,603.98,635.4300000000001,643.4200000000001,610.58,599.47,611.03,631.4200000000001,633.47,620.83,612.02,626.9,629.8000000000001,631.34,595.33,542.62
506.91,482.75,478.39000000000004,473.14,481.88,507.54,537.49,590.41,629.93,629.41,660.87,675.98,648.1899999999999,639.53,645.64,645.28,635.96,632.42,637.83,635.6199999999999,638.4,614.3,599.35,549.75
515.27,490.90999999999997,473.19000000000005,478.29999999999995,473.68,483.74999999999994,523.4000000000001,564.14,593.73,605.8,619.53,623.8,612.12,590.29,588.15,596.6700000000001,608.25,613.03,622.04,628.85,600.27,599.36,569.5799999999999,527.04
496.61,478.21,466.01,456.65999999999997,449.54999999999995,448.11,478.33,515.8299999999999,546.7,557.35,571.73,580.99,561.01,542.95,528.53,530.61,545.21,560.61,574.21,599.4,587.09,569.02,565.5699999999999,531.9
491.7,473.11,462.72,465.37,474.36,518.49,549.44,607.35,645.3499999999999,674.46,708.28,720.19,704.56,688.8599999999999,689.36,702.71,706.62,676.88,672.45,672.28,675.06,655.94,629.49,581.95
538.8000000000001,514.0,503.07,506.46000000000004,506.66999999999996,550.29,573.11,628.6400000000001,672.18,678.36,696.19,699.96,685.4200000000001,693.76,704.62,711.87,690.89,684.87,688.75,686.86,679.03,651.77,638.32,590.19
544.62,518.27,513.48,510.78,519.36,556.3499999999999,594.96,644.11,678.47,690.3,722.74,738.09,718.15,710.58,712.5500000000001,718.9,721.59,699.61,697.34,715.36,713.7,685.02,643.96,589.54
546.6,524.43,514.66,519.5699999999999,522.64,572.59,620.4399999999999,644.21,705.57,718.09,725.3800000000001,701.94,700.3199999999999,684.37,713.8,722.17,731.06,728.5400000000001,722.28,727.59,718.74,693.1400000000001,656.97,600.22
554.72,535.6700000000001,522.71,524.79,528.3599999999999,572.81,622.64,672.98,710.21,707.91,729.1099999999999,740.98,720.98,706.29,710.6800000000001,716.89,723.16,694.6400000000001,710.13,689.02,682.05,663.14,615.45,591.08
551.73,530.52,514.63,512.51,506.3,521.8199999999999,554.54,602.68,630.0,639.76,654.81,661.71,640.24,620.4100000000001,620.4300000000001,635.25,640.0,649.4200000000001,655.83,661.8100000000001,652.7,641.8199999999999,607.28,565.99
535.8399999999999,509.96000000000004,496.9,485.7,473.99,473.37,499.24,525.4100000000001,562.7,585.23,604.57,608.9200000000001,590.3,577.53,565.17,560.3,575.97,587.31,606.07,628.3499999999999,645.8299999999999,639.97,602.31,563.68
529.01,509.13,494.19,492.23,502.71000000000004,550.9,610.55,665.0799999999999,707.34,702.29,717.6800000000001,732.22,720.26,714.5,743.98,754.1800000000001,735.24,729.8199999999999,715.85,716.34,711.25,694.8599999999999,671.62,619.03
570.07,547.89,534.01,529.91,534.09,580.17,640.52,669.85,711.77,726.4200000000001,742.64,757.21,738.65,731.23,741.2,751.79,736.62,749.1800000000001,749.55,754.9,752.1,746.38,697.5,635.27
588.96,572.34,554.78,553.94,558.09,600.62,651.74,709.4,752.5500000000001,768.6700000000001,755.51,777.93,758.91,746.4,753.8900000000001,787.5100000000001,778.7800000000001,775.46,766.03,762.69,742.75,718.06,670.81,619.1700000000001
579.8900000000001,555.16,543.73,543.8199999999999,548.94,586.6800000000001,630.96,677.61,724.75,742.3299999999999,754.23,768.9100000000001,752.13,738.28,746.35,757.0699999999999,753.3,751.14,739.62,745.56,732.29,711.45,674.44,617.36
577.6099999999999,553.15,539.28,537.46,543.52,588.0799999999999,634.79,661.73,704.3799999999999,708.6,710.53,717.74,704.0699999999999,700.16,709.44,714.57,708.81,709.26,704.5,701.47,695.84,680.99,662.9,605.81
565.95,538.44,529.03,526.24,516.79,534.5799999999999,560.46,603.55,639.5699999999999,643.5799999999999,654.0799999999999,662.63,653.8699999999999,640.3299999999999,644.53,641.94,650.19,658.78,642.9100000000001,654.37,653.0699999999999,653.1300000000001,618.36,579.13
546.3299999999999,519.04,502.19000000000005,494.21,486.47,486.26,508.5,546.7,571.11,590.76,607.11,610.9,604.9200000000001,590.52,582.55,581.4,590.6,606.54,621.5699999999999,640.51,656.17,647.53,622.11,576.22
537.77,519.76,506.00000000000006,507.10999999999996,518.3,554.42,593.47,647.84,690.1,706.65,728.0899999999999,773.28,756.95,755.46,753.8,765.3,758.31,748.4200000000001,740.54,741.7099999999999,740.98,715.01,674.03,617.44
577.61,553.5699999999999,537.2,537.02,539.6,575.6,627.06,681.81,710.37,722.73,738.63,756.61,742.72,735.26,739.5799999999999,746.96,750.0600000000001,769.28,757.83,736.69,733.95,733.98,690.04,629.26
585.53,565.41,551.0799999999999,549.73,553.58,591.13,641.89,694.02,738.3,758.38,775.35,764.4300000000001,751.87,774.61,782.73,793.04,785.93,780.76,770.4,770.76,762.77,745.9399999999999,695.61,646.49
